timestamp_utc,err_pan,err_tilt,error_deg,last_delta_pan,last_delta_tilt,dt_send,d_pan,d_tilt,current_pan_deg,current_tilt_deg,action_pan,action_tilt,next_err_pan,next_err_tilt,next_error_deg,use_model
2026-02-15T11:28:30.862,-1.4274855973134661,-1.0711232222271856,1.784662457646188,-0.08117491734659477,-0.058400623231036744,0.07367801666259766,0.7666472967211522,-0.0474063520730252,-1.6503151211002498,1.7280233592147323,-0.07998630728166903,-0.06001825261903601,-1.347499290031797,-1.0111049696081493,1.684662457646188,0
2026-02-15T11:28:30.915,-1.3795975412289236,-1.1024989401107055,1.7660105573608897,-0.07998630728166903,-0.06001825261903601,0.05292034149169922,0.9049082967851585,-0.5928857788727858,-1.730301428381919,1.6680051065956962,0.0,0.0,-1.3795975412289236,-1.1024989401107055,1.7660105573608897,0
2026-02-15T11:28:30.966,-1.398741742045057,-1.1653994250197526,1.8206137099273998,0.0,0.0,0.10428857803344727,-0.18356948744658722,-0.6031387721949162,-1.730301428381919,1.6680051065956962,-0.0768280352069212,-0.06401135060474883,-1.3219137068381357,-1.1013880744150035,1.7206137099273997,0
2026-02-15T11:28:31.018,-1.3389773099435642,-1.1653802069952428,1.775097536306098,-0.0768280352069212,-0.06401135060474883,0.05193376541137695,1.1507818011670756,0.0003700487410751193,-1.8071294635888402,1.6039937559909474,0.0,0.0,-1.3389773099435642,-1.1653802069952428,1.775097536306098,0
2026-02-15T11:28:31.072,-1.3543515736603895,-1.2327341719377345,1.831366081300892,0.0,0.0,0.10625743865966797,-0.14468882283213608,-0.6338752918581047,-1.8071294635888402,1.6039937559909474,-0.07395307729508345,-0.06731227494734829,-1.2803984963653061,-1.1654218969903862,1.731366081300892,0
2026-02-15T11:28:31.149,-1.2925180232676254,-1.2290356687698956,1.7835726830102312,-0.07395307729508345,-0.06731227494734829,0.07694149017333984,0.8036437850821523,0.04806903478872907,-1.8810825408839236,1.5366814810435991,-0.07246791989918648,-0.06890863941107161,-1.220050103368439,-1.160127029358824,1.683572683010231,0
2026-02-15T11:28:31.201,-1.2340963853421714,-1.2570941378725229,1.76161277237311,-0.07246791989918648,-0.06890863941107161,0.05183005332946777,1.1271768823791404,-0.5413552041760064,-1.95355046078311,1.4677728416325275,0.0,0.0,-1.2340963853421714,-1.2570941378725229,1.76161277237311,0
2026-02-15T11:28:31.252,-1.240500253366487,-1.3214939301816557,1.8125085064929427,0.0,0.0,0.10321760177612305,-0.06204240278906653,-0.6239225791044315,-1.95355046078311,1.4677728416325275,-0.06844107207898045,-0.07290966775867108,-1.1720591812875067,-1.2485842624229846,1.7125085064929426,0
2026-02-15T11:28:31.305,-1.1762018961365626,-1.3142293114196406,1.7637033717351078,-0.06844107207898045,-0.07290966775867108,0.05229759216308594,1.2294706997105167,0.1389092396330786,-2.0219915328620903,1.3948631738738564,0.0,0.0,-1.1762018961365626,-1.3142293114196406,1.7637033717351078,0
2026-02-15T11:28:31.357,-1.177943709815933,-1.3795947751278341,1.8140653590912712,0.0,0.0,0.10434794425964355,-0.016692362190063627,-0.6264183177921363,-2.0219915328620903,1.3948631738738564,-0.0649339178388813,-0.07604989358370867,-1.1130097919770519,-1.3035448815441255,1.7140653590912711,0
2026-02-15T11:28:31.436,-1.1123695550972412,-1.3691888651946558,1.764098686491281,-0.0649339178388813,-0.07604989358370867,0.07963728904724121,0.8234101826318194,0.1306663003935948,-2.0869254507009716,1.3188132802901478,-0.06305597093945453,-0.07761407429637145,-1.0493135841577867,-1.2915747908982844,1.6640986864912812,0
2026-02-15T11:28:31.505,-1.0419447052100743,-1.4115790035348996,1.7544811346765428,-0.06305597093945453,-0.07761407429637145,0.06818771362304688,1.032808495038964,-0.6216682755281054,-2.149981421640426,1.2411992059937764,-0.05938762661031222,-0.08045563874331081,-0.9825570785997622,-1.3311233647915888,1.6544811346765427,0
2026-02-15T11:28:31.556,-0.9752369134003827,-1.3958717000240244,1.702804991825742,-0.05938762661031222,-0.08045563874331081,0.05175161361694336,1.2889992629689073,0.30351330930737785,-2.209369048250738,1.1607435672504656,0.0,0.0,-0.9752369134003827,-1.3958717000240244,1.702804991825742,0
2026-02-15T11:28:31.609,-0.9654775885527767,-1.4610704199248388,1.751249195853357,0.0,0.0,0.10386133193969727,0.09396494985518135,-0.6277477737207269,-2.209369048250738,1.1607435672504656,-0.05513079411193187,-0.0834301836303132,-0.9103467944408448,-1.3776402362945255,1.6512491958533568,0
2026-02-15T11:28:31.692,-0.898138133418465,-1.4429882141837158,1.6996667593894734,-0.05513079411193187,-0.0834301836303132,0.08361172676086426,0.8053829019332115,0.21626399120830753,-2.26449984236267,1.0773133836201523,-0.05284201320387531,-0.08489830175310616,-0.8452961202145897,-1.3580899124306096,1.5996667593894733,0
2026-02-15T11:28:31.743,-0.821401588528397,-1.45976173648752,1.6749939990788127,-0.05284201320387531,-0.08489830175310616,0.051074981689453125,1.5024292197820606,-0.3284097565769237,-2.3173418555665455,0.9924150818670461,0.0,0.0,-0.821401588528397,-1.45976173648752,1.6749939990788127,0
2026-02-15T11:28:31.794,-0.8036699873954363,-1.522365886471793,1.7214770811524704,0.0,0.0,0.10199236869812012,0.1738522338415649,-0.6138120997029751,-2.3173418555665455,0.9924150818670461,-0.04668490775708768,-0.08843370052028929,-0.7569850796383486,-1.433932185951504,1.6214770811524706,0
2026-02-15T11:28:31.845,-0.7369879832626083,-1.4962950584370736,1.6679478976804678,-0.04668490775708768,-0.08843370052028929,0.051091909408569336,1.3051382284343402,0.5102731202750233,-2.364026763323633,0.9039813813467568,0.0,0.0,-0.7369879832626083,-1.4962950584370736,1.6679478976804678,0
2026-02-15T11:28:31.896,-0.7147560672026598,-1.5582876237759318,1.7143910154968303,0.0,0.0,0.10212421417236328,0.21769485562381763,-0.6070310145469355,-2.364026763323633,0.9039813813467568,-0.04169154298767272,-0.09089452812632363,-0.6730645242149871,-1.4673930956496082,1.6143910154968304,0
2026-02-15T11:28:31.979,-0.6485073265655532,-1.5292114954485492,1.6610386962443677,-0.04169154298767272,-0.09089452812632363,0.08305740356445312,0.797625952582266,0.3500726856314419,-2.405718306311306,0.8130868532204332,-0.03904227686157087,-0.09206356835070238,-0.6094650497039824,-1.4371479270978469,1.5610386962443679,0
2026-02-15T11:28:32.030,-0.5652712515355933,-1.535631134787947,1.636366270106645,-0.03904227686157087,-0.09206356835070238,0.05094456672668457,1.6338557843963593,-0.12601224726944704,-2.4447605831728767,0.7210232848697308,0.0,0.0,-0.5652712515355933,-1.535631134787947,1.636366270106645,0
2026-02-15T11:28:32.081,-0.5354261072013982,-1.5951795071293817,1.6826404179854888,0.0,0.0,0.10157155990600586,0.2938336711754137,-0.586270137000364,-2.4447605831728767,0.7210232848697308,-0.03182058991798304,-0.09480216272465283,-0.5036055172834151,-1.500377344404729,1.582640417985489,0
2026-02-15T11:28:32.132,-0.4713464203104234,-1.55988012495907,1.6295378032380143,-0.03182058991798304,-0.09480216272465283,0.051123619079589844,1.2534262645063285,0.6904711130750998,-2.47658117309086,0.626221122145078,0.0,0.0,-0.4713464203104234,-1.55988012495907,1.6295378032380143,0
2026-02-15T11:28:32.183,-0.43709379803971427,-1.618519069571443,1.676500810274541,0.0,0.0,0.10205674171447754,0.33562331792383815,-0.5745719844400519,-2.47658117309086,0.626221122145078,-0.02607179163654186,-0.0965415023752,-0.4110220064031722,-1.521977567196243,1.5765008102745408,0
2026-02-15T11:28:32.283,-0.3588105955726575,-1.6040467776142697,1.64368826371363,-0.02607179163654186,-0.0965415023752,0.10020279884338379,0.7812476634451382,0.14443001716741913,-2.502652964727402,0.529679619769878,-0.021829601360174394,-0.09758826007494893,-0.33698099421248306,-1.506458517539321,1.5436882637136302,0
2026-02-15T11:28:32.334,-0.27521429581590473,-1.5943971857641213,1.6179756779982801,-0.021829601360174394,-0.09758826007494893,0.05125904083251953,1.630859618108928,0.18825151023947007,-2.5244825660875763,0.43209135969492907,0.0,0.0,-0.27521429581590473,-1.5943971857641213,1.6179756779982801,0
2026-02-15T11:28:32.388,-0.23053267905137487,-1.6529777946129074,1.6689760050983224,0.0,0.0,0.1049492359161377,0.42574504115717265,-0.5581804225387256,-2.5244825660875763,0.43209135969492907,-0.013812821655143795,-0.09904143556069445,-0.21671985739623123,-1.553936359052213,1.5689760050983226,0
2026-02-15T11:28:32.439,-0.17240565879625613,-1.6085130392083362,1.6177261537380823,-0.013812821655143795,-0.09904143556069445,0.05085158348083496,1.1430719807776635,0.8744025723668789,-2.53829538774272,0.3330499241342346,0.0,0.0,-0.17240565879625613,-1.6085130392083362,1.6177261537380823,0
2026-02-15T11:28:32.490,-0.12633223646899294,-1.6620024397125421,1.6667969113187424,0.0,0.0,0.10152006149291992,0.45383564243089414,-0.5268850286101955,-2.53829538774272,0.3330499241342346,-0.007579341886891364,-0.09971235418222567,-0.11875289458210148,-1.5622900855303166,1.5667969113187425,0
2026-02-15T11:28:32.571,-0.07053214745494607,-1.6151329482981867,1.616672268736926,-0.007579341886891364,-0.09971235418222567,0.08097147941589355,0.6891326355474012,0.5788395093242629,-2.5458747296296114,0.23333756995200894,-0.004362798126676067,-0.09990478463269852,-0.06616934932826979,-1.5152281636654883,1.516672268736926,0
2026-02-15T11:28:32.650,-8.021101927731019,0.0,8.021101927731019,-0.004362798126676067,-0.09990478463269852,0.07979464530944824,-99.63788609427743,20.241119464026788,-2.5502375277562876,0.1334327853193104,-0.2907130924913226,0.0,-7.7303888352396966,0.0,7.7303888352396966,0
2026-02-15T11:28:32.724,-7.798414602117785,0.0,7.798414602117785,-0.2907130924913226,0.0,0.07384395599365234,3.015647287807496,0.0,-2.84095062024761,0.1334327853193104,-0.28264211649937954,0.0,-7.515772485618406,0.0,7.515772485618406,0
2026-02-15T11:28:32.788,-7.599229408081937,0.0,7.599229408081937,-0.28264211649937954,0.0,0.06410956382751465,3.1069497613764945,0.0,-3.1235927367469896,0.1334327853193104,-0.2754229408476589,0.0,-7.323806467234278,0.0,7.323806467234278,0
2026-02-15T11:28:32.884,-7.426581000102888,0.0,7.426581000102888,-0.2754229408476589,0.0,0.09554696083068848,1.8069481904818145,0.0,-3.3990156775946483,0.1334327853193104,-0.26916555214352467,0.0,-7.157415447959363,0.0,7.157415447959363,0
2026-02-15T11:28:33.009,-7.117677052928024,0.0,7.117677052928024,-0.26916555214352467,0.0,0.1249091625213623,2.47302872695215,0.0,-3.668181229738173,0.1334327853193104,-0.2579697809670594,0.0,-6.859707271960964,0.0,6.859707271960964,0
2026-02-15T11:28:33.066,-6.8246959435529,0.0,6.8246959435529,-0.2579697809670594,0.0,0.057036399841308594,5.136739173409973,0.0,-3.9261510107052326,0.1334327853193104,0.0,0.0,-6.8246959435529,0.0,6.8246959435529,0
2026-02-15T11:28:33.119,-6.685098645142849,0.0,6.685098645142849,0.0,0.0,0.10959196090698242,1.2737914100153354,0.0,-3.9261510107052326,0.1334327853193104,-0.24229161008664352,0.0,-6.442807035056206,0.0,6.442807035056206,0
2026-02-15T11:28:33.171,-6.542215134528813,0.0,6.542215134528813,-0.24229161008664352,0.0,0.0528721809387207,2.702432698579994,0.0,-4.168442620791876,0.1334327853193104,0.0,0.0,-6.542215134528813,0.0,6.542215134528813,0
2026-02-15T11:28:33.223,-6.402799161991296,0.0,6.402799161991296,0.0,0.0,0.10495591163635254,1.3283289179609077,0.0,-4.168442620791876,0.1334327853193104,-0.2320600787465468,0.0,-6.170739083244749,0.0,6.170739083244749,0
2026-02-15T11:28:33.276,-6.262681509404784,0.0,6.262681509404784,-0.2320600787465468,0.0,0.05236411094665527,2.675833697038294,0.0,-4.400502699538423,0.1334327853193104,0.0,0.0,-6.262681509404784,0.0,6.262681509404784,0
2026-02-15T11:28:33.328,-6.121766406061953,0.0,6.121766406061953,0.0,0.0,0.10491704940795898,1.3431096674754663,0.0,-4.400502699538423,0.1334327853193104,-0.22187445807950093,0.0,-5.899891947982452,0.0,5.899891947982452,0
2026-02-15T11:28:33.381,-5.982471104615664,0.0,5.982471104615664,-0.22187445807950093,0.0,0.052489280700683594,2.653785679415395,0.0,-4.622377157617924,0.1334327853193104,0.0,0.0,-5.982471104615664,0.0,5.982471104615664,0
2026-02-15T11:28:33.433,-5.842689287976169,0.0,5.842689287976169,0.0,0.0,0.10427331924438477,1.3405329153461494,0.0,-4.622377157617924,0.1334327853193104,-0.2117597166420692,0.0,-5.6309295713341,0.0,5.6309295713341,0
2026-02-15T11:28:33.485,-5.702906194393911,0.0,5.702906194393911,-0.2117597166420692,0.0,0.05215334892272949,2.680232362246974,0.0,-4.834136874259993,0.1334327853193104,0.0,0.0,-5.702906194393911,0.0,5.702906194393911,0
2026-02-15T11:28:33.537,-5.564080169413511,0.0,5.564080169413511,0.0,0.0,0.1039881706237793,1.3350174750420514,0.0,-4.834136874259993,0.1334327853193104,-0.20166193716196934,0.0,-5.362418232251542,0.0,5.362418232251542,0
2026-02-15T11:28:33.589,-5.424156612127177,0.0,5.424156612127177,-0.20166193716196934,0.0,0.052292585372924805,2.6757819734570116,0.0,-5.035798811421962,0.1334327853193104,0.0,0.0,-5.424156612127177,0.0,5.424156612127177,0
2026-02-15T11:28:33.641,-5.285624283982575,0.0,5.285624283982575,0.0,0.0,0.1044001579284668,1.3269360017589502,0.0,-5.035798811421962,0.1334327853193104,-0.19156971139231926,0.0,-5.094054572590255,0.0,5.094054572590255,0
2026-02-15T11:28:33.693,-5.144801120518774,0.0,5.144801120518774,-0.19156971139231926,0.0,0.05222344398498535,2.6965506814197973,0.0,-5.227368522814282,0.1334327853193104,0.0,0.0,-5.144801120518774,0.0,5.144801120518774,0
2026-02-15T11:28:33.742,-5.014145613815901,0.0,5.014145613815901,0.0,0.0,0.1009061336517334,1.2948222469192592,0.0,-5.227368522814282,0.1334327853193104,-0.1817303645718119,0.0,-4.8324152492440895,0.0,4.8324152492440895,0
2026-02-15T11:28:33.794,-4.874375289661286,0.0,4.874375289661286,-0.1817303645718119,0.0,0.052217721939086914,2.6766836806412315,0.0,-5.409098887386094,0.1334327853193104,0.0,0.0,-4.874375289661286,0.0,4.874375289661286,0
2026-02-15T11:28:33.846,-4.735761237179766,0.0,4.735761237179766,0.0,0.0,0.1040198802947998,1.3325726975331817,0.0,-5.409098887386094,0.1334327853193104,-0.171640730533705,0.0,-4.564120506646061,0.0,4.564120506646061,0
2026-02-15T11:28:33.934,-4.596527228986167,0.0,4.596527228986167,-0.171640730533705,0.0,0.08786368370056152,1.584659353324028,0.0,-5.580739617919798,0.1334327853193104,-0.166594397814508,0.0,-4.429932831171659,0.0,4.429932831171659,0
2026-02-15T11:28:34.014,-4.358348033756155,0.0,4.358348033756155,-0.166594397814508,0.0,0.07988405227661133,2.981561255872182,0.0,-5.747334015734307,0.1334327853193104,-0.15796194169610056,0.0,-4.200386092060054,0.0,4.200386092060054,0
2026-02-15T11:28:34.094,-4.1399371894606425,0.0,4.1399371894606425,-0.15796194169610056,0.0,0.07986283302307129,2.7348246490631785,0.0,-5.905295957430408,0.1334327853193104,-0.15004596050662447,0.0,-3.9898912289540176,0.0,3.9898912289540176,0
2026-02-15T11:28:34.174,-3.932714279194756,0.0,3.932714279194756,-0.15004596050662447,0.0,0.07998371124267578,2.590813892558182,0.0,-6.0553419179370325,0.1334327853193104,-0.14253546960135693,0.0,-3.7901788095933995,0.0,3.7901788095933995,0
2026-02-15T11:28:34.276,-3.7180059304444004,0.0,3.7180059304444004,-0.14253546960135693,0.0,0.10185909271240234,2.107895751207813,0.0,-6.197877387538389,0.1334327853193104,-0.13475367994062162,0.0,-3.5832522505037785,0.0,3.5832522505037785,0
2026-02-15T11:28:34.355,-3.4449246971085037,0.0,3.4449246971085037,-0.13475367994062162,0.0,0.07955193519592285,3.4327415500747307,0.0,-6.332631067479011,0.1334327853193104,-0.12485625056499466,0.0,-3.320068446543509,0.0,3.320068446543509,0
2026-02-15T11:28:34.436,-3.2256787322451235,0.0,3.2256787322451235,-0.12485625056499466,0.0,0.0803990364074707,2.7269725442008883,0.0,-6.457487318044006,0.1334327853193104,-0.11691000165356773,0.0,-3.1087687305915557,0.0,3.1087687305915557,0
2026-02-15T11:28:34.547,-2.965204116350013,0.0,2.965204116350013,-0.11691000165356773,0.0,0.11153411865234375,2.3353805906425817,0.0,-6.574397319697574,0.1334327853193104,-0.1074694806647293,0.0,-2.8577346356852837,0.0,2.8577346356852837,0
2026-02-15T11:28:34.627,-2.701404979967987,0.0,2.701404979967987,-0.1074694806647293,0.0,0.07956099510192871,3.3156842249655476,0.0,-6.681866800362303,0.1334327853193104,-0.10000000000000002,0.0,-2.6014049799679873,0.0,2.6014049799679873,0
2026-02-15T11:28:34.707,-2.5057569173893155,0.0,2.5057569173893155,-0.10000000000000002,0.0,0.07992935180664062,2.4477624071313526,0.0,-6.781866800362303,0.1334327853193104,-0.1,0.0,-2.405756917389316,0.0,2.405756917389316,0
2026-02-15T11:28:34.802,-2.288245040799887,0.0,2.288245040799887,-0.1,0.0,0.09587955474853516,2.26859498002364,0.0,-6.881866800362302,0.1334327853193104,-0.1,0.0,-2.1882450407998872,0.0,2.1882450407998872,0
2026-02-15T11:28:34.888,-2.0258843804418722,0.0,2.0258843804418722,-0.1,0.0,0.08513069152832031,3.08185750224683,0.0,-6.981866800362302,0.1334327853193104,-0.1,0.0,-1.9258843804418726,0.0,1.9258843804418726,0
2026-02-15T11:28:34.968,-1.8070285215929927,0.0,1.8070285215929927,-0.1,0.0,0.07996988296508789,2.73672851246293,0.0,-7.0818668003623015,0.1334327853193104,-0.1,0.0,-1.707028521592993,0.0,1.707028521592993,0
2026-02-15T11:28:35.064,-1.5783925581121556,0.0,1.5783925581121556,-0.1,0.0,0.09627461433410645,2.374831258086276,0.0,-7.181866800362301,0.1334327853193104,-0.1,0.0,-1.478392558112156,0.0,1.478392558112156,0
2026-02-15T11:28:35.143,-1.3110652288723026,0.0,1.3110652288723026,-0.1,0.0,0.07897591590881348,3.384922177395351,0.0,-7.281866800362301,0.1334327853193104,-0.10000000000000002,0.0,-1.211065228872303,0.0,1.211065228872303,0
